2430	3210	112	122	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2431	3210	111	123	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2432	3210	111	123	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2433	3210	109	123	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2434	3210	111	122	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2435	3210	110	123	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2436	3210	111	123	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2437	3210	110	124	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2438	3210	111	123	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2439	3210	112	122	256	225	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2440	3210	109	124	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2441	3210	112	124	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2442	3210	109	122	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2443	3210	109	123	256	225	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2444	3210	110	122	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2445	3210	110	123	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2446	3211	111	123	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2447	3210	109	121	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2448	3210	110	122	256	225	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2449	3210	109	124	256	225	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2450	3210	111	122	256	225	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2451	3210	111	122	256	226	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2452	3210	111	121	256	225	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2453	3210	111	124	256	225	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2454	3211	111	123	256	225	412	1288	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2455	3210	109	123	256	225	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2456	3210	109	124	256	225	412	1288	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2457	3210	109	123	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2458	3211	111	124	256	225	412	1287	1417	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2459	3210	112	123	256	226	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2460	3210	109	123	256	225	412	1288	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2461	3210	109	123	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2462	3210	110	122	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2463	3210	110	122	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2464	3210	108	121	256	225	412	1288	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2465	3210	111	123	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2466	3210	111	123	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2467	3210	110	121	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2468	3210	110	124	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2469	3210	110	122	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2470	3210	108	124	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2471	3210	110	122	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2472	3210	110	121	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2473	3210	110	123	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2474	3210	109	121	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2475	3210	110	123	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2476	3210	109	123	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2477	3210	109	123	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2478	3210	111	121	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2479	3210	112	122	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2480	3210	110	123	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2481	3210	111	124	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2482	3210	109	123	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2483	3210	110	124	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2484	3210	110	123	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2485	3210	110	123	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2486	3210	111	123	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2487	3210	110	123	256	225	412	1287	1416	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2488	3210	110	124	256	225	412	1287	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2489	3210	110	122	256	225	412	1287	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2490	3210	112	122	256	225	412	1287	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2491	3210	109	123	256	225	411	1287	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2492	3210	110	123	256	225	411	1287	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2493	3210	110	123	256	225	412	1287	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2494	3210	110	123	256	225	412	1287	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2495	3210	111	123	256	225	412	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2496	3210	109	123	256	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2497	3210	110	122	256	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2498	3210	111	124	256	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2499	3210	109	125	256	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2500	3210	109	123	256	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2501	3210	110	123	256	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2502	3210	111	122	256	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2503	3210	110	123	256	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2504	3210	111	124	256	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2505	3210	111	122	256	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2506	3210	110	123	256	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2507	3210	112	122	255	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2508	3211	111	123	256	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2509	3210	109	121	255	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2510	3210	111	123	256	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2511	3210	111	123	256	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2512	3210	111	122	255	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2513	3210	111	122	255	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2514	3210	109	122	255	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2515	3210	112	123	255	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2516	3210	111	123	255	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2517	3210	109	124	255	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2518	3211	111	123	255	225	411	1286	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2519	3210	110	123	255	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2520	3210	111	123	255	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2521	3210	109	122	255	225	411	1286	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2522	3210	109	122	255	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2523	3210	111	122	255	225	411	1286	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2524	3210	111	123	255	225	411	1286	1415	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2525	3210	111	123	255	225	411	1286	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2526	3210	109	124	255	225	411	1286	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2527	3210	112	124	255	225	411	1286	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2528	3210	109	123	255	225	411	1286	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2529	3210	109	121	255	225	411	1286	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2530	3210	110	123	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2531	3210	111	125	255	225	411	1286	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2532	3210	110	124	255	225	411	1286	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2533	3210	110	122	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2534	3210	110	121	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2535	3210	110	122	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2536	3210	112	122	255	225	411	1286	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2537	3210	110	124	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2538	3210	111	124	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2539	3210	110	123	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2540	3210	110	122	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2541	3210	111	122	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2542	3210	109	122	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2543	3210	110	122	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2544	3210	110	123	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2545	3210	111	122	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2546	3210	111	122	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2547	3210	109	123	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2548	3210	109	124	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2549	3210	111	125	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2550	3211	110	123	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2551	3210	109	122	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2552	3210	110	123	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2553	3210	110	122	255	225	411	1285	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2554	3210	111	122	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2555	3210	111	122	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2556	3210	111	124	255	225	411	1285	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2557	3210	111	125	255	225	411	1285	1414	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2558	3210	110	123	255	225	411	1285	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2559	3210	109	124	255	225	411	1285	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2560	3210	112	123	255	225	411	1285	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2561	3210	110	122	255	225	411	1285	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2562	3210	109	123	255	225	411	1285	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2563	3210	111	123	255	225	411	1285	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2564	3210	109	124	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2565	3210	109	124	255	225	411	1285	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2566	3210	111	123	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2567	3210	112	120	255	225	411	1285	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2568	3210	111	123	255	225	411	1285	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2569	3210	109	122	255	225	411	1285	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2570	3211	110	123	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2571	3210	110	122	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2572	3210	110	121	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2573	3210	110	122	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2574	3210	112	123	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2575	3210	110	123	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2576	3210	110	122	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2577	3210	110	124	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2578	3210	111	122	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2579	3210	111	124	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2580	3210	110	122	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2581	3210	110	122	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2582	3210	108	121	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2583	3210	110	123	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2584	3210	111	121	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2585	3210	109	124	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2586	3210	111	123	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2587	3210	111	124	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2588	3210	110	122	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2589	3210	112	123	255	225	411	1284	1413	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2590	3210	110	123	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2591	3210	109	121	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2592	3211	110	124	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2593	3210	110	121	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2594	3210	111	123	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2595	3210	112	123	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2596	3210	110	123	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2597	3210	110	122	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2598	3210	112	123	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2599	3210	110	121	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2600	3210	110	122	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2601	3210	111	122	255	225	411	1284	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2602	3211	111	123	255	225	411	1283	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2603	3210	110	123	255	225	411	1283	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2604	3210	111	123	255	225	410	1283	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2605	3210	109	123	255	225	410	1283	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2606	3210	111	123	255	225	410	1283	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2607	3210	110	124	255	225	410	1283	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2608	3210	110	122	255	225	410	1283	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2609	3210	110	124	255	225	410	1283	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2610	3210	110	122	255	225	410	1283	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2611	3210	109	123	255	225	410	1283	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2612	3210	110	124	255	225	410	1283	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2613	3210	108	123	255	225	410	1283	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2614	3210	111	124	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2615	3210	112	123	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2616	3210	111	122	255	225	410	1283	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2617	3210	110	123	255	225	410	1283	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2618	3210	110	121	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2619	3210	111	123	255	225	410	1283	1412	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2620	3210	109	122	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2621	3210	111	124	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2622	3210	110	123	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2623	3210	110	123	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2624	3210	110	123	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2625	3210	111	122	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2626	3210	110	122	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2627	3210	109	124	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2628	3210	109	124	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2629	3210	111	122	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2630	3210	111	123	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2631	3210	111	122	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2632	3210	110	123	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2633	3210	110	122	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2634	3210	112	120	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2635	3210	111	122	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2636	3210	111	124	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2637	3210	110	124	255	225	410	1283	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2638	3210	110	122	255	225	410	1282	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
2639	3210	110	122	255	225	410	1282	1411	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
